temp,ice,diameter
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.4984,2.4984,25.815
0,0,0
0,0,0
3.3888,3.3888,34.572
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.552,1.552,16.121
3.8643,3.8643,41.104
3.5799,3.5799,36.657
1.772,1.772,18.145
2.0658,2.0658,21.435
4.3964,4.3964,43.586
8.4959,8.4959,87.572
53.759,53.759,577.84
74.818,74.818,804.2
29.694,29.694,314.84
61.826,61.826,665.19
18.23,18.23,196.14
8.51,8.51,91.17
11.534,11.534,121.66
104.19,104.19,1109.6
61.045,61.045,650.16
7.6165,7.6165,79.861
11.633,11.633,118.47
10.074,10.074,102.59
25.016,25.016,270.62
25.476,25.476,278.69
60.607,60.607,628.76
101.39,101.39,1114
40.099,40.099,432.94
24.717,24.717,267.86
115.06,115.06,1197.2
27.04,27.04,281.37
16.313,16.313,174.3
50.97,50.97,559.34
113,113,1240.1
126.26,126.26,1474.6
44.157,44.157,458.59
20.455,20.455,217.19
74.602,74.602,842.47
100.6,100.6,1136
26.843,26.843,293.23
43.878,43.878,488.7
43.356,43.356,481.82
51.482,51.482,571.59
49.297,49.297,529.9
86.259,86.259,927.22
51.106,51.106,546.07
100.89,100.89,1116
70.075,70.075,758.05
87.647,87.647,948.14
46.942,46.942,534.07
10.794,10.794,122.8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.5818,1.5818,16.345
0,0,0
0,0,0
2.1852,2.1852,22.293
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.5086,2.5086,26.684
2.3257,2.3257,23.815
0,0,0
0,0,0
2.8808,2.8808,28.56
6.0363,6.0363,62.219
60.184,60.184,646.9
83.759,83.759,900.31
22.943,22.943,243.27
50.506,50.506,543.39
14.892,14.892,160.23
5.823,5.823,62.383
8.4025,8.4025,89.491
97.515,97.515,1038.6
57.136,57.136,608.53
5.1971,5.1971,54.493
8.2812,8.2812,84.333
7.1716,7.1716,73.033
18.608,18.608,201.3
19.708,19.708,215.59
49.336,49.336,511.83
89.973,89.973,988.51
31.13,31.13,336.1
22.66,22.66,235.78
105.48,105.48,1097.6
24.79,24.79,257.95
11.67,11.67,124.69
52.866,52.866,580.15
117.21,117.21,1286.2
125.33,125.33,1463.8
34.985,34.985,363.33
16.46,16.46,174.76
72.263,72.263,816.05
97.442,97.442,1100.4
23.688,23.688,258.77
34.448,34.448,383.67
35.85,35.85,398.42
41.977,41.977,466.5
43.487,43.487,467.45
76.093,76.093,817.94
41.612,41.612,444.62
89.248,89.248,987.24
64.154,64.154,694
80.241,80.241,868.03
37.037,37.037,421.38
8.5161,8.5161,96.89
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.5884,1.5884,16.895
0,0,0
0,0,0
0,0,0
1.8412,1.8412,18.254
4.183,4.183,43.117
65.716,65.716,706.37
91.459,91.459,983.07
17.291,17.291,183.33
40.242,40.242,432.96
11.866,11.866,127.67
3.8862,3.8862,41.634
7.6707,7.6707,81.696
89.022,89.022,948.13
52.16,52.16,555.52
3.4589,3.4589,36.267
5.7499,5.7499,58.555
4.9795,4.9795,50.71
13.5,13.5,146.04
14.87,14.87,162.66
39.172,39.172,406.38
77.872,77.872,855.56
23.572,23.572,254.5
20.262,20.262,210.83
94.32,94.32,981.44
22.167,22.167,230.65
8.1424,8.1424,87.001
53.481,53.481,586.91
118.57,118.57,1301.2
121.34,121.34,1417.2
27.035,27.035,280.76
12.918,12.918,137.16
68.273,68.273,770.99
92.061,92.061,1039.6
20.389,20.389,222.73
26.378,26.378,293.79
28.914,28.914,321.33
33.855,33.855,376.24
37.416,37.416,402.2
65.471,65.471,703.77
33.046,33.046,353.1
77.005,77.005,851.82
57.287,57.287,619.71
71.652,71.652,775.11
28.502,28.502,324.27
6.5536,6.5536,74.562
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.8274,2.8274,29.143
69.99,69.99,752.3
97.407,97.407,1047
12.71,12.71,134.76
31.274,31.274,336.47
9.2216,9.2216,99.215
2.5297,2.5297,27.102
6.8301,6.8301,72.743
79.266,79.266,844.22
46.444,46.444,494.65
2.2453,2.2453,23.543
3.894,3.894,39.656
3.3723,3.3723,34.342
9.5528,9.5528,103.34
10.943,10.943,119.71
30.336,30.336,314.71
65.739,65.739,722.26
19.123,19.123,210.1
17.672,17.672,183.88
82.262,82.262,855.97
19.333,19.333,201.17
5.5413,5.5413,59.489
52.771,52.771,579.11
117,117,1283.9
114.59,114.59,1338.4
20.376,20.376,215.63
9.8891,9.8891,105
62.914,62.914,710.48
84.836,84.836,958.04
17.118,17.118,186.99
19.701,19.701,219.43
22.745,22.745,252.77
26.632,26.632,295.97
31.401,31.401,337.53
54.944,54.944,590.61
25.597,25.597,273.51
64.805,64.805,716.86
49.894,49.894,539.74
62.405,62.405,675.08
21.393,21.393,243.4
4.9191,4.9191,55.965
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.6374,2.6374,28.349
72.705,72.705,781.49
101.19,101.19,1087.6
9.1122,9.1122,96.617
23.706,23.706,255.05
6.99,6.99,75.205
1.6062,1.6062,17.207
5.9318,5.9318,63.176
68.841,68.841,733.19
40.335,40.335,429.59
0,0,0
2.5722,2.5722,26.194
2.2276,2.2276,22.685
6.5933,6.5933,71.326
7.8549,7.8549,85.926
22.914,22.914,237.72
54.129,54.129,594.7
15.746,15.746,172.99
15.033,15.033,156.42
69.979,69.979,728.15
16.446,16.446,171.13
3.8716,3.8716,43.601
50.788,50.788,557.35
112.6,112.6,1235.7
105.55,105.55,1232.8
17.006,17.006,198.62
7.3838,7.3838,78.399
56.548,56.548,638.59
76.251,76.251,861.09
14.017,14.017,153.12
14.352,14.352,159.85
17.452,17.452,193.95
20.434,20.434,227.09
25.703,25.703,276.29
44.974,44.974,483.44
19.339,19.339,206.64
53.195,53.195,588.43
42.385,42.385,458.51
53.013,53.013,573.48
15.662,15.662,178.19
3.6013,3.6013,40.972
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.6722,2.6722,28.723
73.665,73.665,791.8
102.52,102.52,1102
7.2035,7.2035,77.428
17.526,17.526,188.56
5.1679,5.1679,55.601
0,0,0
5.0247,5.0247,53.515
58.314,58.314,621.07
34.167,34.167,363.9
0,0,0
1.6572,1.6572,16.876
0,0,0
4.4386,4.4386,48.016
5.4993,5.4993,60.158
16.881,16.881,175.13
43.471,43.471,477.61
12.645,12.645,138.93
12.473,12.473,129.79
58.063,58.063,604.16
13.646,13.646,141.99
2.7677,2.7677,31.169
47.675,47.675,523.19
105.7,105.7,1159.9
94.826,94.826,1107.5
15.278,15.278,178.44
5.3773,5.3773,57.095
49.574,49.574,559.83
66.847,66.847,754.89
11.195,11.195,122.29
10.198,10.198,113.58
13.06,13.06,145.14
15.292,15.292,169.95
20.52,20.52,220.58
35.906,35.906,385.97
14.251,14.251,152.27
42.588,42.588,471.1
35.119,35.119,379.91
43.925,43.925,475.17
11.184,11.184,127.24
2.5715,2.5715,29.257
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.6408,2.6408,28.386
72.798,72.798,782.49
101.32,101.32,1089
7.1188,7.1188,76.518
12.638,12.638,135.98
3.7267,3.7267,40.095
0,0,0
4.1515,4.1515,44.215
48.18,48.18,513.14
28.23,28.23,300.66
0,0,0
0,0,0
0,0,0
2.9144,2.9144,31.528
3.7553,3.7553,41.08
12.131,12.131,125.85
34.052,34.052,374.12
9.9053,9.9053,108.83
10.094,10.094,105.03
46.989,46.989,488.94
11.043,11.043,114.91
1.9298,1.9298,21.733
43.651,43.651,479.02
96.777,96.777,1062
83.093,83.093,970.49
13.388,13.388,156.36
3.8196,3.8196,40.556
42.389,42.389,478.69
57.159,57.159,645.48
8.7208,8.7208,95.266
7.0673,7.0673,78.714
9.5331,9.5331,105.94
11.162,11.162,124.05
15.979,15.979,171.77
27.961,27.961,300.56
10.243,10.243,109.44
33.257,33.257,367.88
28.382,28.382,307.02
35.499,35.499,384.01
7.7893,7.7893,88.621
1.791,1.791,20.377
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.5455,2.5455,27.361
70.17,70.17,754.24
97.658,97.658,1049.7
6.8618,6.8618,73.755
8.8893,8.8893,95.64
2.6211,2.6211,28.201
0,0,0
3.3455,3.3455,35.631
38.826,38.826,413.52
22.749,22.749,242.29
0,0,0
0,0,0
0,0,0
1.8665,1.8665,20.191
2.5012,2.5012,27.361
8.5023,8.5023,88.206
26.016,26.016,285.84
7.5679,7.5679,83.147
7.9677,7.9677,82.907
37.09,37.09,385.94
8.7168,8.7168,90.702
0,0,0
38.981,38.981,427.78
86.424,86.424,948.42
71.018,71.018,829.46
11.442,11.442,133.64
2.6463,2.6463,28.098
35.353,35.353,399.23
47.671,47.671,538.34
6.6262,6.6262,72.384
4.7772,4.7772,53.207
6.7871,6.7871,75.428
7.947,7.947,88.318
12.137,12.137,130.46
21.237,21.237,228.28
7.1806,7.1806,76.725
25.33,25.33,280.2
22.372,22.372,242.01
27.982,27.982,302.7
5.2914,5.2914,60.202
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.3931,2.3931,25.723
65.971,65.971,709.1
91.813,91.813,986.88
6.4511,6.4511,69.341
6.0983,6.0983,65.611
1.7982,1.7982,19.347
0,0,0
2.6296,2.6296,28.007
30.518,30.518,325.03
17.881,17.881,190.44
0,0,0
0,0,0
0,0,0
0,0,0
1.6249,1.6249,17.775
5.8123,5.8123,60.299
19.387,19.387,213.01
5.6396,5.6396,61.961
6.1343,6.1343,63.83
28.556,28.556,297.13
6.7111,6.7111,69.831
0,0,0
33.954,33.954,372.61
75.278,75.278,826.1
59.203,59.203,691.46
9.5385,9.5385,111.41
1.7883,1.7883,18.987
28.758,28.758,324.76
38.778,38.778,437.92
4.9106,4.9106,53.643
3.1497,3.1497,35.08
4.7131,4.7131,52.378
5.5185,5.5185,61.329
8.9912,8.9912,96.649
15.733,15.733,169.12
4.9099,4.9099,52.462
18.818,18.818,208.16
17.2,17.2,186.07
21.513,21.513,232.73
3.506,3.506,39.889
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.1945,2.1945,23.588
60.494,60.494,650.24
84.192,84.192,904.96
5.9156,5.9156,63.585
4.0805,4.0805,43.902
0,0,0
0,0,0
2.016,2.016,21.471
23.396,23.396,249.18
13.708,13.708,146
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.8755,3.8755,40.206
14.092,14.092,154.82
4.0991,4.0991,45.036
4.6065,4.6065,47.932
21.443,21.443,223.13
5.0395,5.0395,52.438
0,0,0
28.846,28.846,316.56
63.954,63.954,701.83
48.137,48.137,562.22
7.7557,7.7557,90.583
0,0,0
22.817,22.817,257.67
30.768,30.768,347.45
3.5496,3.5496,38.775
2.0254,2.0254,22.559
3.1922,3.1922,35.476
3.7377,3.7377,41.538
6.4967,6.4967,69.835
11.368,11.368,122.2
3.2745,3.2745,34.988
13.635,13.635,150.83
12.898,12.898,139.53
16.133,16.133,174.52
2.2658,2.2658,25.779
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
